repository,state,title,label,body
dftec-es/planetcon,closed,Adding a french translation,[],
dftec-es/planetcon,closed,Minor changes in some XML files,[],
dftec-es/planetcon,closed,Minor changes of plain-text files,[],
dftec-es/planetcon,open,Add a file for Travis CI,[],"Why?

- Continuous Integration is good.
- It explains how to build."
dftec-es/planetcon,closed,buttons to get the app,[],This PR adds two buttons to get the app on f-droid and google play store
dftec-es/planetcon,open,These issues will be taken into account for next version,[],Feel free to open issues here for the version available in google play and f-droid.
