repository,state,title,label,body
ShaneQful/Jupiter-Broadcasting-Android-App,open,Combining apps?,[],Thought at all about combining forces with [the other JB android app](https://github.com/JupiterBroadcasting/callisto-app)? Would be 💯% behind that!
ShaneQful/Jupiter-Broadcasting-Android-App,closed,Update stream url,[],"Use the correct stream url
"
ShaneQful/Jupiter-Broadcasting-Android-App,closed,Update stream URL,[],"Use the correct stream URL
"
ShaneQful/Jupiter-Broadcasting-Android-App,closed,Added new JB Logos homescreen and App Icon,[],"Added new JB Logos homescreen and App Icon.  Also fixed a small syntax error in the EpisodeListActivity
"
ShaneQful/Jupiter-Broadcasting-Android-App,closed,Modified to work on Eclipse (adt-bundle-linux-x86_64-20131030),[],
ShaneQful/Jupiter-Broadcasting-Android-App,closed,added BSD Now and LINUX Unplugged,[],"I added the rss feeds for BSD Now and LINUX Unplugged but since I am not an Android Developer I didn't test them. If those work as intended I humbly request pulling them.
"
ShaneQful/Jupiter-Broadcasting-Android-App,closed,My changes,[],"Here are my changes so far.
"
