repository,state,title,label,body
TheUberCatman/crates-io-android,open,App crashes when click on any option of dependencies. ,[],"
#### Expected behaviour 
We should be able to perform the functions properly as the app is supposed to.

#### Actual behavior
App crashes when we click on any log then on any option among dependencies ,the app crashes.

#### How to reproduce
Download app from f-droid.org
Install app
launch the app.
App keeps on loading for some time
Click on any option in dependencies. 
It crashes. 

* Browser: Crates.io unofficial 
* Version:1.4.2
* Operating system:5.1.1

#### Recording Of The Bug
https://youtu.be/5v-6o6e-xaU
    

<br /><hr/><em>Posted on <a href=""https://utopian.io/utopian-io/@peerzadazeeshan/app-crashes-when-click-on-any-option-of-dependencies"">Utopian.io -  Rewarding Open Source Contributors</a></em><hr/>"
TheUberCatman/crates-io-android,open,App crashes when i tried to open subscribed log in crates. io unofficial. ,[],"#### Expected behavior 
After subscribing the data by clicking on bell option, want to open that data in subscribed option, it must be able to open. 

#### Actual behavior
When i open the app and goes to subscribed option to see the subscribed blogs. After pressing on it to open. It crashes. 

#### How to reproduce 
Install the app from f droid

Open it 

After loading the data open any of them

Press on bell option to subscribe .

Go to options sections by sliding left to right 

Here is Subscribed option. 

Press on it to open, then their appears some blogs. 

Click on it to reproduce the bug. 

* Browser: Crates.io unofficial
* Version:1.4.2
* Operating system:5.1.1

#### Recording Of The Bug
https://youtu.be/denwgySc0I4
   

<br /><hr/><em>Posted on <a href=""https://utopian.io/utopian-io/@peerzadazeeshan/app-crashes-when-i-tried-to-open-subscribed-log-in-crates-io-unofficial"">Utopian.io -  Rewarding Open Source Contributors</a></em><hr/>"
TheUberCatman/crates-io-android,open,Support pre-lollipop systems,[],
TheUberCatman/crates-io-android,open,1.4.2 Not on F-Droid,[],Thanks for the app! Unfortunately it seems fdroid was skipped with the last version. could you look into it?
