repository,state,title,label,body
adrian-bl/vanilla,closed,Music Pro crashes when trying to change Libaries Screen/Filebrowser home,[],"Vanilla Music
Version: 0.9.29 released Oct. 15, 2014

Samsung Galaxy S3 Neo (9301i)
Android 4.4.2
"
