repository,state,title,label,body
sozialhelden/wheelmap-android,closed,Android Studio - Not a Gradle based Project,[],"Having issues importing into Android Studio. Says not a gradle based project also the following error:

Error:Android Source Generator: [wheelmap-android] AndroidManifest.xml file not found
"
sozialhelden/wheelmap-android,open,java.lang.OutOfMemoryError,"[Label(name=""Android""), Label(name=""App versions: 2.0.1 - 2.0.3 - 2.0.4""), Label(name=""SplunkMINT"")]","``` bash
java.lang.OutOfMemoryError
at android.graphics.Bitmap.nativeCreate(Native Method)
at android.graphics.Bitmap.createBitmap(Bitmap.java:605)
at android.graphics.Bitmap.createBitmap(Bitmap.java:551)
at android.graphics.Bitmap.createScaledBitmap(Bitmap.java:437)
at android.graphics.BitmapFactory.finishDecode(BitmapFactory.java:543)
at android.graphics.BitmapFactory.decodeStream(BitmapFactory.java:518)
at org.osmdroid.DefaultResourceProxyImpl.getBitmap(DefaultResourceProxyImpl.java:124)
at org.wheelmap.android.osmdroid.MyLocationNewOverlayFixed.<init>(MyLocationNewOverlayFixed.java:126)
at org.wheelmap.android.osmdroid.MyLocationNewOverlayFixed.<init>(MyLocationNewOverlayFixed.java:113)
at org.wheelmap.android.fragment.POIDetailFragment.onCreateView(POIDetailFragment.java:551)
at android.support.v4.app._HoloFragment.onCreateView(_HoloFragment.java:173)
at android.support.v4.app.Fragment.performCreateView(Fragment.java:1460)
at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:911)
at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:1088)
at android.support.v4.app.BackStackRecord.run(BackStackRecord.java:682)
at android.support.v4.app.FragmentManagerImpl.execPendingActions(FragmentManager.java:1444)
at android.support.v4.app.FragmentActivity.onPostResume(FragmentActivity.java:445)
at org.holoeverywhere.app.Activity.onPostResume(Activity.java:372)
at android.app.Activity.performResume(Activity.java:4566)
at android.app.ActivityThread.performResumeActivity(ActivityThread.java:2581)
at android.app.ActivityThread.handleResumeActivity(ActivityThread.java:2623)
at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:2109)
at android.app.ActivityThread.access$600(ActivityThread.java:134)
at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1247)
at android.os.Handler.dispatchMessage(Handler.java:99)
at android.os.Looper.loop(Looper.java:154)
at android.app.ActivityThread.main(ActivityThread.java:4624)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:511)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:809)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:576)
at dalvik.system.NativeStart.main(Native Method)

```
"
sozialhelden/wheelmap-android,open,UnknownHostException,[],"[ERROR] [main 10:54:35](RestClientController.java:getTarget:87) org.springframework.web.client.ResourceAccessException: I/O error: barclaysbankplc.tt.omtrdc.net; nested exception is java.net.UnknownHostException: barclaysbankplc.tt.omtrdc.net

I am using Rest Template for Rest Based web service and getting the below error:
        RestTemplate restTemplate = new RestTemplate();
        HttpHeaders requestHeaders = new HttpHeaders();
        // Prepare acceptable media type
        List<MediaType> acceptableMediaTypes = new ArrayList<MediaType>();
        acceptableMediaTypes.add(MediaType.APPLICATION_XML);
        requestHeaders.setAccept(acceptableMediaTypes);
        HttpEntity<?> requestEntity = new HttpEntity<Object>(requestHeaders);
        restTemplate.getMessageConverters().add(new StringHttpMessageConverter());
        ResponseEntity<String> response = restTemplate.exchange(""http://barclaysbankplc.tt.omtrdc.net/m2/barclaysbankplc/profile/update?mbox3rdPartyId=201055487916&profile.promptid1=1234"", HttpMethod.GET, requestEntity, String.class);
        System.out.println(response);
"
sozialhelden/wheelmap-android,open,java.lang.IllegalArgumentException: the bind value at index 21 is null,"[Label(name=""Android""), Label(name=""App versions: 2.0.4""), Label(name=""SplunkMINT"")]","``` bash
java.lang.IllegalArgumentException: the bind value at index 21 is null
at android.database.sqlite.SQLiteProgram.bindString(SQLiteProgram.java:237)
at android.database.sqlite.SQLiteDatabase.updateWithOnConflict(SQLiteDatabase.java:1862)
at android.database.sqlite.SQLiteDatabase.update(SQLiteDatabase.java:1797)
at org.wheelmap.android.model.POIsProvider.update(POIsProvider.java:211)
at android.content.ContentProvider$Transport.update(ContentProvider.java:240)
at android.content.ContentResolver.update(ContentResolver.java:724)
at org.wheelmap.android.model.PrepareDatabaseHelper.replayChangedCopies(PrepareDatabaseHelper.java:181)
at org.wheelmap.android.net.NodeUpdateOrNewExecutor.prepareDatabase(NodeUpdateOrNewExecutor.java:144)
at org.wheelmap.android.service.RestService.onHandleIntent(RestService.java:109)
at android.app.IntentService$ServiceHandler.handleMessage(IntentService.java:59)
at android.os.Handler.dispatchMessage(Handler.java:99)
at android.os.Looper.loop(Looper.java:130)
at android.os.HandlerThread.run(HandlerThread.java:60)

```
"
sozialhelden/wheelmap-android,open,java.lang.IllegalStateException: Fragment CombinedWorkerFragment{431a1930} not attached to Activity,"[Label(name=""Android""), Label(name=""App versions: 2.0.3 - 2.0.4""), Label(name=""SplunkMINT"")]","``` bash
java.lang.IllegalStateException: Fragment CombinedWorkerFragment{431a1930} not attached to Activity
at android.support.v4.app.Fragment.getResources(Fragment.java:571)
at android.support.v4.app.Fragment.getString(Fragment.java:593)
at org.wheelmap.android.fragment.CombinedWorkerFragment.onReceiveResult(CombinedWorkerFragment.java:402)
at org.wheelmap.android.utils.DetachableResultReceiver.onReceiveResult(DetachableResultReceiver.java:74)
at android.os.ResultReceiver$MyRunnable.run(ResultReceiver.java:43)
at android.os.Handler.handleCallback(Handler.java:730)
at android.os.Handler.dispatchMessage(Handler.java:92)
at android.os.Looper.loop(Looper.java:137)
at android.app.ActivityThread.main(ActivityThread.java:5419)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:525)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:1209)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:1025)
at dalvik.system.NativeStart.main(Native Method)

```
"
sozialhelden/wheelmap-android,open,java.lang.NullPointerException,"[Label(name=""Android""), Label(name=""App versions: 2.0.4""), Label(name=""SplunkMINT"")]","``` bash
java.lang.NullPointerException
at org.wheelmap.android.fragment.POIDetailEditableFragment.onClick(POIDetailEditableFragment.java:383)
at android.view.View.performClick(View.java:4211)
at android.view.View$PerformClick.run(View.java:17267)
at android.os.Handler.handleCallback(Handler.java:615)
at android.os.Handler.dispatchMessage(Handler.java:92)
at android.os.Looper.loop(Looper.java:137)
at android.app.ActivityThread.main(ActivityThread.java:4898)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:511)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:1006)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:773)
at dalvik.system.NativeStart.main(Native Method)

```
"
sozialhelden/wheelmap-android,open,java.lang.OutOfMemoryError,"[Label(name=""Android""), Label(name=""App versions: 2.0.1 - 2.0.3 - 2.0.4""), Label(name=""SplunkMINT"")]","``` bash
java.lang.RuntimeException: Unable to start activity ComponentInfo{org.wheelmap.android.online/org.wheelmap.android.activity.StartupActivity}: android.view.InflateException: Binary XML file line #8: Error inflating class <unknown>
at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2067)
at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:2092)
at android.app.ActivityThread.access$600(ActivityThread.java:133)
at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1203)
at android.os.Handler.dispatchMessage(Handler.java:99)
at android.os.Looper.loop(Looper.java:137)
at android.app.ActivityThread.main(ActivityThread.java:4794)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:511)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:789)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:556)
at dalvik.system.NativeStart.main(Native Method)
Caused by: android.view.InflateException: Binary XML file line #8: Error inflating class <unknown>
at org.holoeverywhere.LayoutInflater._createView(LayoutInflater.java:376)
at org.holoeverywhere.LayoutInflater.onCreateView(LayoutInflater.java:588)
at org.holoeverywhere.LayoutInflater.createViewFromTag(LayoutInflater.java:438)
at org.holoeverywhere.LayoutInflater.rInflate(LayoutInflater.java:725)
at org.holoeverywhere.LayoutInflater.inflate(LayoutInflater.java:532)
at org.holoeverywhere.LayoutInflater.inflate(LayoutInflater.java:482)
at android.support.v4.app._HoloActivity.requestDecorView(_HoloActivity.java:568)
at android.support.v4.app._HoloActivity.setContentView(_HoloActivity.java:594)
at org.wheelmap.android.activity.StartupActivity.onCreate(StartupActivity.java:81)
at android.app.Activity.performCreate(Activity.java:5008)
at android.app.Instrumentation.callActivityOnCreate(Instrumentation.java:1079)
at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2031)
... 11 more
Caused by: java.lang.reflect.InvocationTargetException
at java.lang.reflect.Constructor.constructNative(Native Method)
at java.lang.reflect.Constructor.newInstance(Constructor.java:417)
at org.holoeverywhere.LayoutInflater._createView(LayoutInflater.java:352)
... 22 more
Caused by: java.lang.OutOfMemoryError
at android.graphics.BitmapFactory.nativeDecodeAsset(Native Method)
at android.graphics.BitmapFactory.decodeStream(BitmapFactory.java:500)
at android.graphics.BitmapFactory.decodeResourceStream(BitmapFactory.java:353)
at android.graphics.drawable.Drawable.createFromResourceStream(Drawable.java:781)
at android.content.res.Resources.loadDrawable(Resources.java:2007)
at android.content.res.TypedArray.getDrawable(TypedArray.java:601)
at android.widget.ImageView.<init>(ImageView.java:120)
at android.widget.ImageView.<init>(ImageView.java:110)
... 25 more

```
"
sozialhelden/wheelmap-android,open,java.lang.NullPointerException,"[Label(name=""Android""), Label(name=""App versions: 2.0.3 - 2.0.4""), Label(name=""SplunkMINT"")]","``` bash
java.lang.RuntimeException: Unable to start activity ComponentInfo{org.wheelmap.android.online/org.wheelmap.android.activity.MainMultiPaneActivity}: java.lang.NullPointerException
at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2237)
at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:2286)
at android.app.ActivityThread.access$800(ActivityThread.java:144)
at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1246)
at android.os.Handler.dispatchMessage(Handler.java:102)
at android.os.Looper.loop(Looper.java:212)
at android.app.ActivityThread.main(ActivityThread.java:5135)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:515)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:877)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:693)
at dalvik.system.NativeStart.main(Native Method)
Caused by: java.lang.NullPointerException
at org.wheelmap.android.fragment.POIsOsmdroidFragment.onZoom(POIsOsmdroidFragment.java:605)
at org.osmdroid.views.MapView.setZoomLevel(MapView.java:373)
at org.osmdroid.views.MapController.setZoom(MapController.java:182)
at org.wheelmap.android.activity.MapActivity.loadPreferences(MapActivity.java:200)
at org.wheelmap.android.fragment.POIsOsmdroidFragment.executeConfig(POIsOsmdroidFragment.java:396)
at org.wheelmap.android.fragment.POIsOsmdroidFragment.onActivityCreated(POIsOsmdroidFragment.java:312)
at android.support.v4.app.Fragment.performActivityCreated(Fragment.java:1468)
at android.support.v4.app._HoloFragment.performActivityCreated(_HoloFragment.java:251)
at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:931)
at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:1088)
at android.support.v4.app.BackStackRecord.run(BackStackRecord.java:682)
at android.support.v4.app.FragmentManagerImpl.execPendingActions(FragmentManager.java:1444)
at android.support.v4.app.FragmentActivity.onStart(FragmentActivity.java:551)
at org.holoeverywhere.app.Activity.onStart(Activity.java:459)
at android.app.Instrumentation.callActivityOnStart(Instrumentation.java:1171)
at android.app.Activity.performStart(Activity.java:5241)
at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2210)
... 11 more

```
"
sozialhelden/wheelmap-android,closed,Problem while executing,[],"i have a issue while load lustview with Locations:

 org.wheelmap.android.service.SyncServiceException: org.springframework.web.client.ResourceAccessException: I/O error: Unrecognized field ""wheelchair_toilet"" (Class wheelmap.org.domain.node.Node), not marked as ignorable
            at [Source: org.apache.http.conn.EofSensorInputStream@b2504328; line: 1, column: 280](through reference chain: wheelmap.org.domain.node.Nodes[""nodes""]->wheelmap.org.domain.node.Node[""wheelchair_toilet""]); nested exception is org.codehaus.jackson.map.exc.UnrecognizedPropertyException: Unrecognized field ""wheelchair_toilet"" (Class wheelmap.org.domain.node.Node), not marked as ignorable
            at [Source: org.apache.http.conn.EofSensorInputStream@b2504328; line: 1, column: 280](through reference chain: wheelmap.org.domain.node.Nodes[""nodes""]->wheelmap.org.domain.node.Node[""wheelchair_toilet""])
            at org.wheelmap.android.net.BaseRetrieveExecutor.retrieveNumberOfHits(BaseRetrieveExecutor.java:134)
            at org.wheelmap.android.net.BaseRetrieveExecutor.executeSingleRequest(BaseRetrieveExecutor.java:94)
            at org.wheelmap.android.net.BaseRetrieveExecutor.retrieveMaxNPages(BaseRetrieveExecutor.java:73)
            at org.wheelmap.android.net.NodesExecutor.execute(NodesExecutor.java:122)
            at org.wheelmap.android.service.SyncService.onHandleIntent(SyncService.java:127)
            at android.app.IntentService$ServiceHandler.handleMessage(IntentService.java:65)
            at android.os.Handler.dispatchMessage(Handler.java:102)
            at android.os.Looper.loop(Looper.java:136)
            at android.os.HandlerThread.run(HandlerThread.java:61)
     Caused by: org.springframework.web.client.ResourceAccessException: I/O error: Unrecognized field ""wheelchair_toilet"" (Class wheelmap.org.domain.node.Node), not marked as ignorable
            at [Source: org.apache.http.conn.EofSensorInputStream@b2504328; line: 1, column: 280](through reference chain: wheelmap.org.domain.node.Nodes[""nodes""]->wheelmap.org.domain.node.Node[""wheelchair_toilet""]); nested exception is org.codehaus.jackson.map.exc.UnrecognizedPropertyException: Unrecognized field ""wheelchair_toilet"" (Class wheelmap.org.domain.node.Node), not marked as ignorable
            at [Source: org.apache.http.conn.EofSensorInputStream@b2504328; line: 1, column: 280](through reference chain: wheelmap.org.domain.node.Nodes[""nodes""]->wheelmap.org.domain.node.Node[""wheelchair_toilet""])
            at org.springframework.web.client.RestTemplate.doExecute(RestTemplate.java:466)
            at org.springframework.web.client.RestTemplate.execute(RestTemplate.java:428)
            at org.springframework.web.client.RestTemplate.getForObject(RestTemplate.java:226)
            at wheelmap.org.request.RequestProcessor.get(RequestProcessor.java:45)
            at org.wheelmap.android.net.BaseRetrieveExecutor.retrieveNumberOfHits(BaseRetrieveExecutor.java:119)
            at org.wheelmap.android.net.BaseRetrieveExecutor.executeSingleRequest(BaseRetrieveExecutor.java:94)
            at org.wheelmap.android.net.BaseRetrieveExecutor.retrieveMaxNPages(BaseRetrieveExecutor.java:73)
            at org.wheelmap.android.net.NodesExecutor.execute(NodesExecutor.java:122)
            at org.wheelmap.android.service.SyncService.onHandleIntent(SyncService.java:127)
            at android.app.IntentService$ServiceHandler.handleMessage(IntentService.java:65)
            at android.os.Handler.dispatchMessage(Handler.java:102)
            at android.os.Looper.loop(Looper.java:136)
            at android.os.HandlerThread.run(HandlerThread.java:61)
     Caused by: org.codehaus.jackson.map.exc.UnrecognizedPropertyException: Unrecognized field ""wheelchair_toilet"" (Class wheelmap.org.domain.node.Node), not marked as ignorable
            at [Source: org.apache.http.conn.EofSensorInputStream@b2504328; line: 1, column: 280](through reference chain: wheelmap.org.domain.node.Nodes[""nodes""]->wheelmap.org.domain.node.Node[""wheelchair_toilet""])
            at org.codehaus.jackson.map.deser.StdDeserializationContext.unknownFieldException(StdDeserializationContext.java:246)
            at org.codehaus.jackson.map.deser.StdDeserializer.reportUnknownProperty(StdDeserializer.java:604)
            at org.codehaus.jackson.map.deser.StdDeserializer.handleUnknownProperty(StdDeserializer.java:590)
            at org.codehaus.jackson.map.deser.BeanDeserializer.handleUnknownProperty(BeanDeserializer.java:689)
            at org.codehaus.jackson.map.deser.BeanDeserializer.deserializeFromObject(BeanDeserializer.java:514)
            at org.codehaus.jackson.map.deser.BeanDeserializer.deserialize(BeanDeserializer.java:350)
            at org.codehaus.jackson.map.deser.CollectionDeserializer.deserialize(CollectionDeserializer.java:120)
            at org.codehaus.jackson.map.deser.CollectionDeserializer.deserialize(CollectionDeserializer.java:97)
            at org.codehaus.jackson.map.deser.CollectionDeserializer.deserialize(CollectionDeserializer.java:26)
            at org.codehaus.jackson.
"
sozialhelden/wheelmap-android,open,Don't allow photo upload for anonymous users,"[Label(name=""Android""), Label(name=""App versions: 2.0.4"")]","Rightnow it is possible to upload photos for a POI, even if the user was not logged in. In the end, the photo belongs to the user 3349 (android_app). As we do not want user upload inappropriate content, we need to disallow this.

http://wheelmap.org/nodes/3218109061
"
sozialhelden/wheelmap-android,open,java.net.SocketTimeoutException,"[Label(name=""Android""), Label(name=""App versions: 2.0.1""), Label(name=""SplunkMINT"")]","``` bash
org.springframework.web.client.ResourceAccessException: I/O error: null; nested exception is java.net.SocketTimeoutException
at org.springframework.web.client.RestTemplate.doExecute(RestTemplate.java:491)
at org.wheelmap.android.net.request.RestTemplateExt.doExecute(RestTemplateExt.java:43)
at org.springframework.web.client.RestTemplate.execute(RestTemplate.java:453)
at org.springframework.web.client.RestTemplate.getForObject(RestTemplate.java:251)
at org.wheelmap.android.net.request.RequestProcessor.get(RequestProcessor.java:84)
at org.wheelmap.android.net.AbstractExecutor.executeRequest(AbstractExecutor.java:232)
at org.wheelmap.android.net.SinglePageExecutor.executeSingleRequest(SinglePageExecutor.java:68)
at org.wheelmap.android.net.SinglePageExecutor.retrieveSinglePage(SinglePageExecutor.java:60)
at org.wheelmap.android.net.NodeTypesExecutor.execute(NodeTypesExecutor.java:76)
at org.wheelmap.android.service.RestService.onHandleIntent(RestService.java:105)
at android.app.IntentService$ServiceHandler.handleMessage(IntentService.java:59)
at android.os.Handler.dispatchMessage(Handler.java:99)
at android.os.Looper.loop(Looper.java:130)
at android.os.HandlerThread.run(HandlerThread.java:60)
Caused by: java.net.SocketTimeoutException
at org.apache.harmony.luni.net.PlainSocketImpl.read(PlainSocketImpl.java:461)
at org.apache.harmony.luni.net.SocketInputStream.read(SocketInputStream.java:85)
at org.apache.http.impl.io.AbstractSessionInputBuffer.fillBuffer(AbstractSessionInputBuffer.java:103)
at org.apache.http.impl.io.AbstractSessionInputBuffer.readLine(AbstractSessionInputBuffer.java:191)
at org.apache.http.impl.conn.DefaultResponseParser.parseHead(DefaultResponseParser.java:82)
at org.apache.http.impl.io.AbstractMessageParser.parse(AbstractMessageParser.java:174)
at org.apache.http.impl.AbstractHttpClientConnection.receiveResponseHeader(AbstractHttpClientConnection.java:179)
at org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:235)
at org.apache.http.impl.conn.AbstractClientConnAdapter.receiveResponseHeader(AbstractClientConnAdapter.java:259)
at org.apache.http.protocol.HttpRequestExecutor.doReceiveResponse(HttpRequestExecutor.java:279)
at org.apache.http.protocol.HttpRequestExecutor.execute(HttpRequestExecutor.java:121)
at org.apache.http.impl.client.DefaultRequestDirector.execute(DefaultRequestDirector.java:421)
at org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:555)
at org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:487)
at org.springframework.http.client.HttpComponentsClientHttpRequest.executeInternal(HttpComponentsClientHttpRequest.java:83)
at org.springframework.http.client.AbstractBufferingClientHttpRequest.executeInternal(AbstractBufferingClientHttpRequest.java:46)
at org.springframework.http.client.AbstractClientHttpRequest.execute(AbstractClientHttpRequest.java:63)
at org.springframework.web.client.RestTemplate.doExecute(RestTemplate.java:476)
... 13 more
org.springframework.web.client.ResourceAccessException: I/O error: null; nested exception is java.net.SocketTimeoutException
at org.springframework.web.client.RestTemplate.doExecute(RestTemplate.java:491)
at org.wheelmap.android.net.request.RestTemplateExt.doExecute(RestTemplateExt.java:43)
at org.springframework.web.client.RestTemplate.execute(RestTemplate.java:453)
at org.springframework.web.client.RestTemplate.getForObject(RestTemplate.java:251)
at org.wheelmap.android.net.request.RequestProcessor.get(RequestProcessor.java:84)
at org.wheelmap.android.net.AbstractExecutor.executeRequest(AbstractExecutor.java:232)
at org.wheelmap.android.net.SinglePageExecutor.executeSingleRequest(SinglePageExecutor.java:68)
at org.wheelmap.android.net.SinglePageExecutor.retrieveSinglePage(SinglePageExecutor.java:60)
at org.wheelmap.android.net.NodeTypesExecutor.execute(NodeTypesExecutor.java:76)
at org.wheelmap.android.service.RestService.onHandleIntent(RestService.java:105)
at android.app.IntentService$ServiceHandler.handleMessage(IntentService.java:59)
at android.os.Handler.dispatchMessage(Handler.java:99)
at android.os.Looper.loop(Looper.java:130)
at android.os.HandlerThread.run(HandlerThread.java:60)
Caused by: java.net.SocketTimeoutException
at org.apache.harmony.luni.net.PlainSocketImpl.read(PlainSocketImpl.java:461)
at org.apache.harmony.luni.net.SocketInputStream.read(SocketInputStream.java:85)
at org.apache.http.impl.io.AbstractSessionInputBuffer.fillBuffer(AbstractSessionInputBuffer.java:103)
at org.apache.http.impl.io.AbstractSessionInputBuffer.readLine(AbstractSessionInputBuffer.java:191)
at org.apache.http.impl.conn.DefaultResponseParser.parseHead(DefaultResponseParser.java:82)
at org.apache.http.impl.io.AbstractMessageParser.parse(AbstractMessageParser.java:174)
at org.apache.http.impl.AbstractHttpClientConnection.receiveResponseHeader(AbstractHttpClientConnection.java:179)
at org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:235)
at org.apache.http.impl.conn.AbstractClientConnAdapter.receiveResponseHeader(AbstractClientConnAdapter.java:259)
at org.apache.http.protocol.HttpRequestExecutor.doReceiveResponse(HttpRequestExecutor.java:279)
at org.apache.http.protocol.HttpRequestExecutor.execute(HttpRequestExecutor.java:121)
at org.apache.http.impl.client.DefaultRequestDirector.execute(DefaultRequestDirector.java:421)
at org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:555)
at org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:487)
at org.springframework.http.client.HttpComponentsClientHttpRequest.executeInternal(HttpComponentsClientHttpRequest.java:83)
at org.springframework.http.client.AbstractBufferingClientHttpRequest.executeInternal(AbstractBufferingClientHttpRequest.java:46)
at org.springframework.http.client.AbstractClientHttpRequest.execute(AbstractClientHttpRequest.java:63)
at org.springframework.web.client.RestTemplate.doExecute(RestTemplate.java:476)
... 13 more

```
"
sozialhelden/wheelmap-android,open,java.lang.NullPointerException,"[Label(name=""Android""), Label(name=""App versions: 2.0.3 - 2.0.4""), Label(name=""SplunkMINT"")]","``` bash
java.lang.NullPointerException
at org.wheelmap.android.fragment.CombinedWorkerFragment.requestUpdate(CombinedWorkerFragment.java:186)
at org.wheelmap.android.fragment.POIsOsmdroidFragment.requestUpdate(POIsOsmdroidFragment.java:632)
at org.wheelmap.android.fragment.POIsOsmdroidFragment$2.run(POIsOsmdroidFragment.java:258)
at android.os.Handler.handleCallback(Handler.java:725)
at android.os.Handler.dispatchMessage(Handler.java:92)
at android.os.Looper.loop(Looper.java:137)
at android.app.ActivityThread.main(ActivityThread.java:5279)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:511)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:1102)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:869)
at dalvik.system.NativeStart.main(Native Method)

```
"
sozialhelden/wheelmap-android,closed,android.content.res.Resources$NotFoundException: Resource ID #0x10102eb,[],"..
"
sozialhelden/wheelmap-android,open,android.database.StaleDataException: Attempting to access a closed CursorWindow.Most probable cause: cursor is deactivated prior to calling this method.,"[Label(name=""Android""), Label(name=""App versions: 2.0.3 - 2.0.4""), Label(name=""SplunkMINT"")]","``` bash
android.database.StaleDataException: Attempting to access a closed CursorWindow.Most probable cause: cursor is deactivated prior to calling this method.
at android.database.AbstractWindowedCursor.checkPosition(AbstractWindowedCursor.java)
at android.database.AbstractWindowedCursor.getLong(AbstractWindowedCursor.java)
at android.database.CursorWrapper.getLong(CursorWrapper.java)
at org.wheelmap.android.model.POIHelper.getId(POIHelper.java:121)
at org.wheelmap.android.fragment.POIDetailFragment.load(POIDetailFragment.java:968)
at org.wheelmap.android.async.UploadPhotoTask.onPostExecute(UploadPhotoTask.java:98)
at org.wheelmap.android.async.UploadPhotoTask.onPostExecute(UploadPhotoTask.java:29)
at android.os.AsyncTask.finish(AsyncTask.java)
at android.os.AsyncTask.access$600(AsyncTask.java)
at android.os.AsyncTask$InternalHandler.handleMessage(AsyncTask.java)
at android.os.Handler.dispatchMessage(Handler.java)
at android.os.Looper.loop(Looper.java)
at android.app.ActivityThread.main(ActivityThread.java)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:511)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java)
at dalvik.system.NativeStart.main(Native Method)

```
"
sozialhelden/wheelmap-android,open,java.lang.IllegalArgumentException: the bind value at index 21 is null,"[Label(name=""Android""), Label(name=""App versions: 2.0.4""), Label(name=""SplunkMINT"")]","``` bash
java.lang.IllegalArgumentException: the bind value at index 21 is null
at android.database.sqlite.SQLiteProgram.bindString(SQLiteProgram.java:237)
at android.database.sqlite.SQLiteDatabase.updateWithOnConflict(SQLiteDatabase.java:1862)
at android.database.sqlite.SQLiteDatabase.update(SQLiteDatabase.java:1797)
at org.wheelmap.android.model.POIsProvider.update(POIsProvider.java:211)
at android.content.ContentProvider$Transport.update(ContentProvider.java:240)
at android.content.ContentResolver.update(ContentResolver.java:724)
at org.wheelmap.android.model.PrepareDatabaseHelper.replayChangedCopies(PrepareDatabaseHelper.java:181)
at org.wheelmap.android.net.NodesExecutor.prepareDatabase(NodesExecutor.java:142)
at org.wheelmap.android.service.RestService.onHandleIntent(RestService.java:109)
at android.app.IntentService$ServiceHandler.handleMessage(IntentService.java:59)
at android.os.Handler.dispatchMessage(Handler.java:99)
at android.os.Looper.loop(Looper.java:130)
at android.os.HandlerThread.run(HandlerThread.java:60)

```
"
