repository,state,title,label,body
mo271/guessaday,closed,New Logo Design,[],"Hi @mo271 , I like your project, I am a graphic designer and I want to support your project by designing a new logo for your project and it is free.

What do you think?"
mo271/guessaday,closed,Update README.md,[],"Hi,

This small an useless PR adds a button to get your app on F-Droid

Thanks for this app :)"
mo271/guessaday,closed,Test Issue,[],"test
"
