repository,state,title,label,body
threedliteguy/urforms,open,a NullPointerException bug,[],"Hello, thanks for developing this useful app. We recently tested this app by an automated Android GUI testing tool developed by our research team. We found the app could run into an ""NullPointerException"" error.

Here is the runtime log of the crash stack:

E/AndroidRuntime(13705): FATAL EXCEPTION: main
E/AndroidRuntime(13705): Process: a3e.process, PID: 13705
E/AndroidRuntime(13705): java.lang.RuntimeException: Failure delivering result ResultInfo{who=null, request=2, result=-1, data=Intent { (has extras) }} to activity {com.threedlite.urforms/com.threedlite.urforms.EnterDataActivity}: java.lang.NullPointerException
E/AndroidRuntime(13705):    at android.app.ActivityThread.deliverResults(ActivityThread.java:3376)
E/AndroidRuntime(13705):    at android.app.ActivityThread.handleSendResult(ActivityThread.java:3419)
E/AndroidRuntime(13705):    at android.app.ActivityThread.access$1300(ActivityThread.java:147)
E/AndroidRuntime(13705):    at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1259)
E/AndroidRuntime(13705):    at android.os.Handler.dispatchMessage(Handler.java:102)
E/AndroidRuntime(13705):    at android.os.Looper.loop(Looper.java:136)
E/AndroidRuntime(13705):    at android.app.ActivityThread.main(ActivityThread.java:5135)
E/AndroidRuntime(13705):    at java.lang.reflect.Method.invokeNative(Native Method)
E/AndroidRuntime(13705):    at java.lang.reflect.Method.invoke(Method.java:515)
E/AndroidRuntime(13705):    at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:795)
E/AndroidRuntime(13705):    at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:611)
E/AndroidRuntime(13705):    at dalvik.system.NativeStart.main(Native Method)
E/AndroidRuntime(13705): Caused by: java.lang.NullPointerException
E/AndroidRuntime(13705):    at com.threedlite.urforms.EnterDataActivity.onActivityResult(EnterDataActivity.java:373)
E/AndroidRuntime(13705):    at android.app.Activity.dispatchActivityResult(Activity.java:5553)
E/AndroidRuntime(13705):    at android.app.ActivityThread.deliverResults(ActivityThread.java:3372)
E/AndroidRuntime(13705):    ... 11 more
E/ActivityThread( 4045): Failed to find provider info for com.leadcore.sdb

Can you help us diagnose and confirm this bug? 
"
threedliteguy/urforms,open,Changing compatibility and user interface,[],"Only changes to improve the UX
"
threedliteguy/urforms,open,"can't scroll below form definition field, so can't see all fields",[],"I am keeping track of my daily routine with a database. Each record represents one day. Each field apart from the date indicates the time I did something.

There are enough fields per record that, when I'm defining them in the 'manage databases' screen, I need to scroll down to see them all. But I can only scroll down as far as the bottom of the 'edit field definition' pane on the right. That's not far enough to get to the last of my fields.
"
threedliteguy/urforms,open,csv export only 100 oldest lines,[],"I created a new form with 5 columns.
I entered 2 rows of data and exported to csv to learn the csv structure.
I created a csv file with 1334 lines of data and imported it.
The data appears to all be there and working correctly.
I added two more rows of data using Urforms.
I exported the data to csv.
The resulting csv only contains the first 100 lines of data.
"
threedliteguy/urforms,open,lower api level required,[],"there are still a lot of android v2.x devices out there. perhaps, urforms could support em? 
"
