repository,state,title,label,body
ilijamt/android-adbm,open,Improve F-Droid listing,[],"I've seen this app on F-Droid, but it lacks screenshots, changelog and a translatable description there. It's pretty easy for you to add these information. Please have a look at [this example](https://github.com/Freeyourgadget/Gadgetbridge/tree/master/fastlane/metadata/android) or at the [F-Droid docs](https://f-droid.org/en/docs/All_About_Descriptions_Graphics_and_Screenshots/#in-the-apps-source-repository) or [fastlane docs](https://github.com/fastlane/fastlane/blob/2.28.7/supply/README.md#images-and-screenshots).
After you have commited these files to your repo and tagged a new version, you need to remove the `Description` and `Summary` from the metadata file in the [F-Droid Data repo](https://gitlab.com/fdroid/fdroiddata)."
ilijamt/android-adbm,open,Writing SSID to Log,[],"Hi, while doing some analysis on your app, we noticed that it writes the current SSID to log. While on Android version 4.1 and above the log is safe, on earlier versions, other apps can access the log (your app requires version 2.3.3 and up). 

The SSID is considered sensitive information as it can be used to profile the user location based on the current connection."
ilijamt/android-adbm,open,Updated target and theme,[],"Hi! To start my open-source work, I'm looking for Android apps that haven't been updated in a while and updating them to Android Oreo compatibility. This app is my first!

My changes:
- Updated compileSdkVersion to 26
- Updated buildToolsVersion to 26.0.1
- Updated minSdkVersion to 21
- Updated targetSdkVersion to 26
- Updated dependencies
- Commented out signingConfigs in build.gradle as the required file could not be found
- Updated app theme to Material Light with Dark ActionBar
- Updated actionBar icons to Material icons
- Changed 'Clear' text in menu to 'Clear log' for clarity"
ilijamt/android-adbm,open,Added ADB Manager in alternativeto.net,[],"First time I add anything there and since there was only ADB WiFi, which is not open source **AND** the form to add an alternative to it was **only two fields**, app name and short description, I added your app there. Nice trick, everytime I submitted a form another one appeared asking for more info that I did not ever realised that other apps there were providing too. I left some optional fields blank and maybe u want to fill them, up to you. I assume you will b able to edit all fields, if any. Otherwise, let me know and I'll update it.

[ADB Manager in alternativeto.net](http://alternativeto.net/software/adb-manager/)"
ilijamt/android-adbm,open,Added ru (русский) translation,[],"I have translated your application into `ru` (*русский*). Here is the xml:
```xml
<?xml version=""1.0"" encoding=""utf-8""?>
<!--Generated by crowdin.com-->
<resources>
  <string name=""app_name"">ADB Manager</string>
  <string name=""acquired"">Захвачено</string>
  <string name=""released"">Зарелизено</string>
  <string name=""app_settings"">Настройки</string>
  <string name=""app_wifi_list"">Список WiFi</string>
  <string name=""action_settings"">Настройки</string>
  <string name=""adb_status"">Сетевой статус ADB</string>
  <string name=""clear"">Очистка</string>
  <string name=""service"">Сервис</string>
  <string name=""running"">Запущено</string>
  <string name=""start"">Старт</string>
  <string name=""refresh"">Обновить</string>
  <string name=""address"">Адрес</string>
  <string name=""adb"">ADB</string>
  <string name=""info"">инфо</string>
  <string name=""save"">Сохранено</string>
  <string name=""cancel"">Отмена</string>
  <string name=""about"">О программе</string>
  <string name=""no_data"">Нет доступных данных</string>
  <string name=""change_log"">Список изменений</string>
  <string name=""service_description"">Исп-ся для старта/стопа процесса adb и вывода значка уведомления</string>
  <string name=""settings_reset"">Сброс настроек</string>
  <string name=""settings_reset_summary"">Сброс на умолчальные настройки приложения.</string>
  <string name=""settings_reset_button_dialog_title"">Сброс</string>
  <string name=""settings_reset_button_dialog_message"">Сброс на умолчальные настройки приложения, действие НЕОТМЕНЯЕМО.</string>
  <string name=""service_general"">Общие</string>
  <string name=""service_show_notifications"">Панель уведомлений</string>
  <string name=""service_show_notifications_on"">Показывать панель уведомлений при работе.</string>
  <string name=""service_show_notifications_off"">Не показывать панель уведомлений при работе.</string>
  <string name=""service_hideable_notification_bar"">Скрываемое уведомление</string>
  <string name=""service_hideable_notification_bar_on"">Уведомление можно удалить смахиванием</string>
  <string name=""service_hideable_notification_bar_off"">Неудаляемое уведомление</string>
  <string name=""service_general_settings"">Сервис</string>
  <string name=""service_general_start_on_boot"">Старт после загрузки</string>
  <string name=""service_general_start_on_boot_enabled"">Автозапуск сервиса</string>
  <string name=""service_general_start_on_boot_disabled"">Нет автозапуска сервиса</string>
  <string name=""service_general_start_delay"">Задержка старта</string>
  <string name=""service_general_start_delay_summary"">Старт сервиса после загрузки через  %s</string>
  <string name=""service_general_alarm_timeout"">Таймаут аларма</string>
  <string name=""service_general_alarm_timeout_summary"">Проверка работы сервиса каждые %s.</string>
  <string name=""service_settings_start_adb_off"">Нет автостарта ADB в известных wifi  сетях</string>
  <string name=""service_settings_start_adb_on"">Автостарт ADB в известных wifi  сетях</string>
  <string name=""service_settings_start_adb"">ADB автостарт</string>
  <string name=""service_settings_adb_port_summary"">ADB будет слушать соединения (1024-49151) на порту %d</string>
  <string name=""settings_wifi_list"">Список автостарта WiFi</string>
  <string name=""settings_wifi_list_summary"">Список WiFi соединений с разрешенным автостартом ADB.</string>
  <string name=""no_net_connection"">Нет доступного сетевого соединения</string>
  <string name=""adb_widget"">Виджет ADB Manager</string>
  <string name=""keep_screen_on"">Держать экран включенным</string>
  <string name=""keep_screen_on_on"">Держать экран включенным при запущенном ADB сервисе</string>
  <string name=""keep_screen_on_off"">Не держать экран включенным при запущенном ADB сервисе</string>
  <string name=""item_widget_update"">Виджет с id: %s был обновлен</string>
  <string name=""item_no_wifi_connection_available"">Нет доступного WiFi соединения</string>
  <string name=""item_check_if_we_have_valid_connection"">Проверка есть ли валидное соединение в автоконнект списке для WiFi?</string>
  <string name=""item_wifi_auto_connect_list_empty"">Список автоконнекта WiFi пуст</string>
  <string name=""item_retrieve_ssid_failed"">Невозможно получить SSID для WiFi сети</string>
  <string name=""item_wifi_network_in_list"">WiFi сеть \'%s\' в списке автоконнекта</string>
  <string name=""item_wifi_network_not_in_list"">WiFi сеть \'%s\' не в списке автоконнекта</string>
  <string name=""item_triggered_notification_update"">Сработало обновление уведомления: %s</string>
  <string name=""item_use_root"">Исп-ть root: %s</string>
  <string name=""item_no_su_access"">Нет доступа суперпользователя</string>
  <string name=""item_executing_commands"">Исполняемые команды</string>
  <string name=""item_root_access_denied"">Root доступ запрещен</string>
  <string name=""item_executing_command"">Исполнение команды: %s</string>
  <string name=""item_fail_retrieve_network_status"">Нельзя получить сетевой статус adb</string>
  <string name=""item_network_status"">Сетевой статус: %s</string>
  <string name=""item_acquired_wake_lock"">Wake lock захвачен: %s</string>
  <string name=""item_released_wake_lock"">Wake lock зарелизен: %s</string>
  <string name=""item_no_need_for_wake_lock"">Нет необходимости захватывать wake lock</string>
  <string name=""item_try_to_wake_phone"">Попытка пробудить экран</string>
  <string name=""item_service_bind_succesfully"">Сервис забинден успешно</string>
  <string name=""item_service_bind_failed"">Сбой биндинга сервиса</string>
  <string name=""item_service_unbind_succesfully"">Сервис разбинден успешно</string>
  <string name=""item_service_unbind_failed"">Сбой разбиндинга сервиса</string>
  <string name=""item_initializiation_of_manager"">Инициализация ADB Manager</string>
  <string name=""item_menu_item_loaded"">Пункты меню загружены</string>
  <string name=""item_openning_item"">Открытый пункт %s</string>
  <string name=""item_adb_manager_paused"">Активити ADB Manager на паузе</string>
  <string name=""item_adb_manager_resumed"">Активити ADB Manager продолжено</string>
  <string name=""item_update_screen_based_on_state_result"">Обновление результата деталей состояния экрана: %s</string>
  <string name=""item_update_screen_details"">Обновление деталей экрана, проверка сети: %1$b, состояние сети: %2$s</string>
  <string name=""settings_clear_wifi_list"">Очистить список WiFi</string>
  <string name=""settings_clear_wifi_list_summary"">Очистить список всех собранных точек wifi, обновление при след. открытии списка wifi</string>
  <string name=""dialog_settings_wifi_list"">Список известных WiFi обнулится, проверьте, что сможете его обновить из доступных сетей. Реинициализировать список?</string>
  <string name=""language_title"">Язык</string>
  <string name=""language_description"">Текущий язык: %s</string>
  <string name=""help_translate_button"">Помощь в переводе</string>
  <string name=""help_translate_button_summary"">Открывая ссылку вы поможете мне перевести приложение на ваш язык.</string>
  <string name=""quit"">Выход</string>
</resources>

```

---

*Translation made with [Stringlate](https://github.com/LonamiWebs/Stringlate).*"
ilijamt/android-adbm,open,ADB over Ethernet,[],"Hi,

I need to start on boot ADB services, and you application is the only one which offers this.

The only problem I have is that my Android box is connected to Ethernet.

Does your application also support ADB over Ethernet?

If not is it possible to Request this feature for the next release?

Thank you and regards,
"
ilijamt/android-adbm,closed,[Feature request] An option to stop the running service,[],"As soon as the app launches, the service is started in the background. There is no option in the interface to stop it. Yet it consumes resources and it is hardly a good idea to keep such service running on a device that is used for purposes other than development. Would you consider adding such option in the interface? 
"
ilijamt/android-adbm,closed,Listening on mobile IP instead of wifi IP.,"[Label(name=""bug""), Label(name=""invalid"")]","Hi there,
I just installed this app from F-Droid, Version 1.0.9, on my Huawei Ascend P6 with Android 4.4.2 (Omni ROM).
For some reason it appearently detects my mobile ISPs IP instead instead of my wifi IP to listen on:
![Screenshot](https://s3.amazonaws.com/pushbullet-uploads/ujCHJDyZ0xw-bJTByLdy64Dt7YjWGKL0B0OH5GnFSDdq/Screenshot_2014-05-02-15-11-50.png)
"
ilijamt/android-adbm,closed,License please?,[],"I think it would be a good app to have on f-droid.org. For that though, you'd need to cover it with a license. see http://choosealicense.com for a quick overview.
"
